original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/bands/I_Heart_Hiroshima","20080331105913","200"
"http://www.fasterlouder.com.au:80/bands/ill_prepared","20080527061333","200"
"http://www.fasterlouder.com.au:80/bands/Jack_Nasty_Face","20080621024738","200"
"http://www.fasterlouder.com.au:80/bands/Jetty_Road","20080207190341","200"
"http://www.fasterlouder.com.au/bands/Kelly_Ophel","20080720145832","200"
"http://www.fasterlouder.com.au/bands/KILL_THE_CAPITOL/join","20080726021302","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/gallery","20080125062726","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/join","20080229113407","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/secure-au.imrworldwide.com/","20080127131807","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=1","20080127131752","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=10","20080127131757","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=11","20080127125916","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=2","20080127120858","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=3","20080127120354","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=4","20080127120903","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=5","20080127120908","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=6","20080127131802","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=7","20080127122008","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=8","20080127125921","200"
"http://www.fasterlouder.com.au:80/bands/Killstar/?city=9","20080127113823","200"
"http://www.fasterlouder.com.au:80/bands/King_Farook","20080331105029","200"
"http://www.fasterlouder.com.au/bands/Lemonsmile","20080720142023","200"
"http://www.fasterlouder.com.au:80/bands/lifelessalar,","20080604031952","200"
"http://www.fasterlouder.com.au:80/bands/Light_At_Days_End","20080331110750","200"
"http://www.fasterlouder.com.au/bands/Little_Red/join","20080726021520","200"
"http://www.fasterlouder.com.au/bands/LORD/join","20080726020917","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos","20080614013915","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/secure-au.imrworldwide.com/","20080616114400","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=1","20080616114320","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=10","20080616114325","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=11","20080616114333","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=2","20080616114335","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=3","20080616111056","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=4","20080616114340","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=5","20080616111101","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=6","20080616114345","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=7","20080616114350","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=8","20080616114355","200"
"http://www.fasterlouder.com.au:80/bands/Los_Alamos/?city=9","20080616111106","200"
"http://www.fasterlouder.com.au/bands/Lost_Models","20080704051550","200"
"http://www.fasterlouder.com.au/bands/Man_Bites_God","20080516075315","200"
"http://www.fasterlouder.com.au:80/bands/MARY_TREMbLES","20080127122015","200"
"http://www.fasterlouder.com.au/bands/MARY_TREMbLES/join","20080722200157","200"
"http://www.fasterlouder.com.au:80/bands/Me_vs__You","20080331125400","200"
"http://www.fasterlouder.com.au:80/bands/Memorandom","20080616114410","200"
"http://www.fasterlouder.com.au:80/bands/Memoriam","20080718032848","200"
"http://www.fasterlouder.com.au/bands/mercurial","20080722230323","200"
"http://www.fasterlouder.com.au/bands/mercurial/join","20080722230350","200"
"http://www.fasterlouder.com.au:80/bands/Modern_Joy","20080627195621","200"
"http://www.fasterlouder.com.au/bands/Mojorising","20080704052146","200"
"http://www.fasterlouder.com.au:80/bands/Monster_Gale","20080228001430","200"
"http://www.fasterlouder.com.au/bands/Mt_Augustus","20080721075534","200"
"http://www.fasterlouder.com.au/bands/Mt_Augustus/join","20080721075617","200"
"http://www.fasterlouder.com.au:80/bands/Mushroom_Giant","20080227203208","200"
"http://www.fasterlouder.com.au:80/bands/National_Airlines","20080125062732","200"
"http://www.fasterlouder.com.au/bands/National_Airlines/join","20080722194848","200"
"http://www.fasterlouder.com.au:80/bands/Neon_Dreams","20080616111114","200"
"http://www.fasterlouder.com.au/bands/never","20080721054504","200"
"http://www.fasterlouder.com.au/bands/NUCLEUS/join","20080722192453","200"
"http://www.fasterlouder.com.au/bands/Ol_Bouginvillea","20080721053815","200"
"http://www.fasterlouder.com.au:80/bands/One_Bud_Wiser","20080508195634","200"
"http://www.fasterlouder.com.au:80/bands/One_Bud_Wiser/gallery","20080510060351","200"
"http://www.fasterlouder.com.au:80/bands/Ooh_La_La","20080311142905","200"
"http://www.fasterlouder.com.au:80/bands/Our_Last_Enemy","20080321135905","200"
"http://www.fasterlouder.com.au:80/bands/Panorama","20080607171735","200"
"http://www.fasterlouder.com.au/bands/Panorama/join","20080721080608","200"
"http://www.fasterlouder.com.au:80/bands/Paper_Champion","20080614204451","200"
"http://www.fasterlouder.com.au/bands/Paper_Champion/join","20080723194426","200"
"http://www.fasterlouder.com.au:80/bands/Parkway_Drive","20080125190634","200"
"http://www.fasterlouder.com.au:80/bands/pleasant_valley","20080405234719","200"
"http://www.fasterlouder.com.au:80/bands/Pomomofo","20080127132354","200"
"http://www.fasterlouder.com.au/bands/Pomomofo/join","20080722211107","200"
"http://www.fasterlouder.com.au/bands/quiet_the_few","20080720134532","200"
"http://www.fasterlouder.com.au/bands/Reflector/join","20080722194018","200"
"http://www.fasterlouder.com.au:80/bands/Repeat_Offender","20080529001001","200"
"http://www.fasterlouder.com.au/bands/Repeat_Offender/join","20080722203957","200"
"http://www.fasterlouder.com.au/bands/Returns","20080720135248","200"
"http://www.fasterlouder.com.au:80/bands/RobotVsBird","20080621024410","200"
"http://www.fasterlouder.com.au/bands/Rocket_Science","20080724202645","200"
"http://www.fasterlouder.com.au/bands/Rocket_Science/join","20080722212136","200"
"http://www.fasterlouder.com.au:80/bands/Rocketsmiths","20080616114415","200"
"http://www.fasterlouder.com.au/bands/Rooftop_Nightwatch","20080721071905","200"
"http://www.fasterlouder.com.au/bands/Rooftop_Nightwatch/join","20080721071939","200"
"http://www.fasterlouder.com.au:80/bands/Sanctity_in_Chaos","20080219160142","200"
"http://www.fasterlouder.com.au/bands/Sargent_Sapphire","20080721070828","200"
"http://www.fasterlouder.com.au/bands/Sargent_Sapphire/join","20080721070937","200"
"http://www.fasterlouder.com.au:80/bands/Scattered_the_band","20080604031946","200"
"http://www.fasterlouder.com.au:80/bands/Schadenfreude","20080319070755","200"
"http://www.fasterlouder.com.au/bands/search","20080720092109","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/each%20other.%20Andi's%20influences%20are%20Mihirangi.%20Clare%20Bowditch.%20Jill%20Scott.%20Aretha%20Franklin.","20080327133216","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Greenday","20080510134931","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Living%20End","20080418022735","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Millencollin","20080510134936","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/No%20Fun%20At%20All","20080510134941","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Randy%20Newman","20080418021025","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Skunk%20Anansie","20080127120914","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Soul%20Fly","20080510134946","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Stevie%20Ray%20Vaughn","20080229120004","200"
"http://www.fasterlouder.com.au:80/bands/search/interests/Stevie%20Wonder","20080229121251","200"
"http://www.fasterlouder.com.au:80/bands/secure-au.imrworldwide.com/","20080221165742","200"
"http://www.fasterlouder.com.au/bands/Seneki","20080720135550","200"
"http://www.fasterlouder.com.au:80/bands/shake","20080621024429","200"
"http://www.fasterlouder.com.au/bands/shake/join","20080721054051","200"
"http://www.fasterlouder.com.au:80/bands/shiftlock","20080219160146","200"
"http://www.fasterlouder.com.au:80/bands/Shihad","20080227233135","200"
"http://www.fasterlouder.com.au:80/bands/Shoebox","20080227203214","200"
"http://www.fasterlouder.com.au/bands/Skybombers","20080704051157","200"
"http://www.fasterlouder.com.au:80/bands/Snowman","20080319104151","200"
"http://www.fasterlouder.com.au/bands/Snowman/join","20080722212423","200"
"http://www.fasterlouder.com.au:80/bands/spaceticket","20080717042316","200"
"http://www.fasterlouder.com.au/bands/Stealing_Oneal","20080723235010","200"
"http://www.fasterlouder.com.au/bands/Stealing_Oneal/join","20080723235105","200"
"http://www.fasterlouder.com.au/bands/Super_Massive","20080720145206","200"
"http://www.fasterlouder.com.au/bands/Swipe_Inc/join","20080726021132","200"
"http://www.fasterlouder.com.au/bands/Sydonia/join","20080726021230","200"
"http://www.fasterlouder.com.au/bands/Taberah/join","20080722201257","200"
"http://www.fasterlouder.com.au:80/bands/Table_And_Chair","20080406004804","200"
"http://www.fasterlouder.com.au:80/bands/The_Arrogance","20080612011035","200"
"http://www.fasterlouder.com.au/bands/The_Black_Arts/join","20080722201813","200"
"http://www.fasterlouder.com.au/bands/The_Black_Stars","20080720134501","200"
"http://www.fasterlouder.com.au/bands/The_Blush_Foundation","20080723203827","200"
"http://www.fasterlouder.com.au/bands/The_Blush_Foundation/join","20080723203909","200"
"http://www.fasterlouder.com.au:80/bands/The_Borderland","20080331102248","200"
"http://www.fasterlouder.com.au/bands/THE_BRAIN_STUDIOS","20080723234017","200"
"http://www.fasterlouder.com.au/bands/THE_BRAIN_STUDIOS/join","20080723234101","200"
"http://www.fasterlouder.com.au:80/bands/The_Bullet_Holes","20080616114424","200"
"http://www.fasterlouder.com.au:80/bands/The_Cheats","20080621024419","200"
"http://www.fasterlouder.com.au/bands/The_Filthy_Steppers","20080723000644","200"
"http://www.fasterlouder.com.au/bands/The_Filthy_Steppers/join","20080723000721","200"
"http://www.fasterlouder.com.au/bands/The_Foreign_Electric","20080720134110","200"
"http://www.fasterlouder.com.au/bands/The_Greenmatics","20080720142306","200"
"http://www.fasterlouder.com.au:80/bands/The_Living_End","20080620031044","200"
"http://www.fasterlouder.com.au/bands/The_Living_End/join","20080723194606","200"
"http://www.fasterlouder.com.au/bands/The_Magic_Hands","20080720142720","200"
"http://www.fasterlouder.com.au/bands/The_Mania/join","20080722211901","200"
"http://www.fasterlouder.com.au:80/bands/The_Mark_Of_Cain","20080227233144","200"
"http://www.fasterlouder.com.au/bands/The_Mark_Of_Cain/join","20080724233114","200"
"http://www.fasterlouder.com.au/bands/The_Mask_Of_God","20080721070024","200"
"http://www.fasterlouder.com.au/bands/The_Mask_Of_God/join","20080721070224","200"
"http://www.fasterlouder.com.au/bands/The_Matchless_Armada","20080720140033","200"
"http://www.fasterlouder.com.au/bands/The_Medicated","20080720145520","200"
"http://www.fasterlouder.com.au:80/bands/The_Red_Book_Comics","20080607171741","200"
"http://www.fasterlouder.com.au:80/bands/The_Red_Paintings","20080227233154","200"
"http://www.fasterlouder.com.au:80/bands/The_Rex_Wicked","20080616114432","200"
"http://www.fasterlouder.com.au:80/bands/The_Seks","20080226123438","200"
"http://www.fasterlouder.com.au:80/bands/The_Seks/gallery","20080229114826","200"
"http://www.fasterlouder.com.au/bands/The_Self-Harmonisers","20080724000732","200"
"http://www.fasterlouder.com.au/bands/The_Self-Harmonisers/gallery","20080724193719","200"
"http://www.fasterlouder.com.au/bands/The_Self-Harmonisers/join","20080727095311","200"
"http://www.fasterlouder.com.au/bands/The_Stukas","20080721050808","200"
"http://www.fasterlouder.com.au:80/bands/The_Sweats","20080621024423","200"
"http://www.fasterlouder.com.au/bands/The_Transients","20080720142755","200"
"http://www.fasterlouder.com.au:80/bands/The_Turpentiners","20080607171745","200"
"http://www.fasterlouder.com.au/bands/The_Vans","20080720135617","200"
"http://www.fasterlouder.com.au/bands/The_Vans/join","20080723194656","200"
"http://www.fasterlouder.com.au/bands/The_Vasco_Era","20080724201513","200"
"http://www.fasterlouder.com.au/bands/The_Vasco_Era/join","20080724201632","200"
"http://www.fasterlouder.com.au:80/bands/The_Villainares","20080319070758","200"
"http://www.fasterlouder.com.au/bands/The_Villains_Of_Wilhelm/join","20080722191426","200"
"http://www.fasterlouder.com.au:80/bands/The_Vines","20080229120001","200"
"http://www.fasterlouder.com.au/bands/The_Vines/join","20080724215537","200"
"http://www.fasterlouder.com.au/bands/The_Waithering/join","20080722212912","200"
"http://www.fasterlouder.com.au:80/bands/The_Watt_Riot","20080527084735","200"
"http://www.fasterlouder.com.au:80/bands/The_Zerg","20080621024742","200"
"http://www.fasterlouder.com.au/bands/throwingknives","20080721055125","200"
"http://www.fasterlouder.com.au/bands/throwingknives/join","20080721055156","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids","20080723235432","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/gallery","20080724224314","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join","20080720005705","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=1","20080727103936","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=10","20080727103723","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=11","20080727103604","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=2","20080727103824","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=3","20080727103227","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=4","20080727103337","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=5","20080727103412","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=6","20080727103454","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=7","20080727103858","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=8","20080727103652","200"
"http://www.fasterlouder.com.au/bands/Tiff_and_The_Kids/join?city=9","20080727104006","200"
"http://www.fasterlouder.com.au:80/bands/Tilly_and_the_Wall","20080229113842","200"
"http://www.fasterlouder.com.au/bands/Tom_Ugly","20080723001151","200"
"http://www.fasterlouder.com.au/bands/Tom_Ugly/join","20080723001341","200"
"http://www.fasterlouder.com.au/bands/tree","20080724195137","200"
"http://www.fasterlouder.com.au/bands/tree/join","20080724195212","200"
"http://www.fasterlouder.com.au:80/bands/Trepanning","20080229080523","200"
"http://www.fasterlouder.com.au:80/bands/Varliiba","20080331105035","200"
"http://www.fasterlouder.com.au/bands/Varliiba/join","20080721062137","200"
"http://www.fasterlouder.com.au/bands/Vaudeville/join","20080723194726","200"
"http://www.fasterlouder.com.au:80/bands/VelvetMojo","20080331103302","200"
"http://www.fasterlouder.com.au:80/bands/Winterun","20080609054040","200"
"http://www.fasterlouder.com.au:80/bands/Wolf_and_Cub","20080311022953","200"
"http://www.fasterlouder.com.au/bands/Words_to_That_Effect","20080723234314","200"
"http://www.fasterlouder.com.au/bands/Words_to_That_Effect/join","20080723234336","200"
"http://www.fasterlouder.com.au/bands/WOW_Sydney","20080720142231","200"
"http://www.fasterlouder.com.au:80/bands/Written_In_Ink","20080229175729","200"
"http://www.fasterlouder.com.au:80/bands/Young_and_Restless","20080127132359","200"
"http://www.fasterlouder.com.au/bands/Young_and_Restless/join","20080722194503","200"
"http://www.fasterlouder.com.au/bands/Yves_Klein_Blue","20080724195706","200"
"http://www.fasterlouder.com.au/bands/Yves_Klein_Blue/join","20080724195835","200"
"http://www.fasterlouder.com.au:80/bands/?city=1","20080221083639","200"
"http://www.fasterlouder.com.au:80/bands/?city=10","20080221083644","200"
"http://www.fasterlouder.com.au:80/bands/?city=11","20080221165741","200"
"http://www.fasterlouder.com.au:80/bands/?city=2","20080221083648","200"
"http://www.fasterlouder.com.au:80/bands/?city=3","20080221083656","200"
"http://www.fasterlouder.com.au:80/bands/?city=4","20080221083710","200"
"http://www.fasterlouder.com.au:80/bands/?city=5","20080221083716","200"
"http://www.fasterlouder.com.au:80/bands/?city=6","20080221083720","200"
"http://www.fasterlouder.com.au:80/bands/?city=7","20080221083726","200"
"http://www.fasterlouder.com.au:80/bands/?city=8","20080221083740","200"
"http://www.fasterlouder.com.au:80/bands/?city=9","20080221083756","200"
"http://www.fasterlouder.com.au:80/blogs/","20080323120902","200"
"http://www.fasterlouder.com.au:80/blogs/?module=Content&action=Homepage&theme=blogs","20080224165421","200"
"http://www.fasterlouder.com.au/blogs/?city=1","20080720113343","200"
"http://www.fasterlouder.com.au/blogs/?city=10","20080720113444","200"
"http://www.fasterlouder.com.au/blogs/?city=11","20080720113852","200"
"http://www.fasterlouder.com.au/blogs/?city=2","20080720113245","200"
"http://www.fasterlouder.com.au/blogs/?city=3","20080720113625","200"
"http://www.fasterlouder.com.au/blogs/?city=4","20080720112605","200"
"http://www.fasterlouder.com.au/blogs/?city=5","20080720112414","200"
"http://www.fasterlouder.com.au/blogs/?city=6","20080720111743","200"
"http://www.fasterlouder.com.au/blogs/?city=7","20080720113547","200"
"http://www.fasterlouder.com.au/blogs/?city=8","20080720113931","200"
"http://www.fasterlouder.com.au/blogs/?city=9","20080720113701","200"
"http://www.fasterlouder.com.au/buddies/add/abbbey","20080727130026","200"
"http://www.fasterlouder.com.au/buddies/add/abelmmz","20080730234309","200"
"http://www.fasterlouder.com.au/buddies/add/ace_kiss_77","20080727103149","200"
"http://www.fasterlouder.com.au/buddies/add/adamweathered","20080724232000","200"
"http://www.fasterlouder.com.au/buddies/add/Adwho","20080727112346","200"
"http://www.fasterlouder.com.au/buddies/add/afterimage2","20080721063135","200"
"http://www.fasterlouder.com.au/buddies/add/ajay","20080730010306","200"
"http://www.fasterlouder.com.au/buddies/add/Alexphotosite","20080722184738","200"
"http://www.fasterlouder.com.au/buddies/add/andre","20080719202031","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=1","20080727092308","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=10","20080727092208","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=11","20080727092542","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=2","20080727092659","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=3","20080727092132","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=4","20080727092508","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=5","20080727092743","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=6","20080727092057","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=7","20080727092352","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=8","20080727092612","200"
"http://www.fasterlouder.com.au/buddies/add/andre?city=9","20080727092823","200"
"http://www.fasterlouder.com.au/buddies/add/andricongirl","20080722175422","200"
"http://www.fasterlouder.com.au/buddies/add/anixxx1","20080731151424","200"
"http://www.fasterlouder.com.au/buddies/add/AnnieFanny","20080723231432","200"
"http://www.fasterlouder.com.au/buddies/add/Anton","20080723215759","200"
"http://www.fasterlouder.com.au/buddies/add/anton199","20080729175856","200"
"http://www.fasterlouder.com.au/buddies/add/Atomic","20080724225854","200"
"http://www.fasterlouder.com.au/buddies/add/auntychopchop","20080721063358","200"
"http://www.fasterlouder.com.au/buddies/add/AuSqueezer","20080724213207","200"
"http://www.fasterlouder.com.au/buddies/add/aussie_mark","20080730231139","200"
"http://www.fasterlouder.com.au/buddies/add/awallis","20080727090944","200"
"http://www.fasterlouder.com.au/buddies/add/b3kyb00","20080723222950","200"
"http://www.fasterlouder.com.au/buddies/add/babejh","20080727124907","200"
"http://www.fasterlouder.com.au/buddies/add/Bananaphone","20080721072333","200"
"http://www.fasterlouder.com.au/buddies/add/bandbabe","20080723224752","200"
"http://www.fasterlouder.com.au/buddies/add/BCains","20080731234109","200"
"http://www.fasterlouder.com.au/buddies/add/benjaminsway","20080727114618","200"
"http://www.fasterlouder.com.au/buddies/add/Biodagar","20080724213736","200"
"http://www.fasterlouder.com.au/buddies/add/blackcherry","20080720150353","200"
"http://www.fasterlouder.com.au/buddies/add/BlackThorn138","20080731125321","200"
"http://www.fasterlouder.com.au/buddies/add/bratha","20080722205134","200"
"http://www.fasterlouder.com.au/buddies/add/camillemcd","20080721094544","200"
"http://www.fasterlouder.com.au/buddies/add/cathy_022","20080731142629","200"
"http://www.fasterlouder.com.au/buddies/add/cd123","20080722204513","200"
"http://www.fasterlouder.com.au/buddies/add/Ch3ls","20080727112159","200"
"http://www.fasterlouder.com.au/buddies/add/charlene_is_i","20080724211800","200"
"http://www.fasterlouder.com.au/buddies/add/Chaz86","20080731132306","200"
"http://www.fasterlouder.com.au/buddies/add/chickenman","20080730070629","200"
"http://www.fasterlouder.com.au/buddies/add/ChrisBrimstone","20080725004106","200"
"http://www.fasterlouder.com.au/buddies/add/christopher1","20080727115154","200"
"http://www.fasterlouder.com.au/buddies/add/Craicwhore","20080724002046","200"
"http://www.fasterlouder.com.au/buddies/add/craig123","20080730072803","200"
"http://www.fasterlouder.com.au/buddies/add/crash","20080727091159","200"
"http://www.fasterlouder.com.au/buddies/add/Cruedevil","20080728031640","200"
"http://www.fasterlouder.com.au/buddies/add/CureMe","20080722205344","200"
"http://www.fasterlouder.com.au/buddies/add/CutThatCity","20080722194531","200"
"http://www.fasterlouder.com.au/buddies/add/Damage","20080723233356","200"
"http://www.fasterlouder.com.au/buddies/add/Dan09","20080728031809","200"
"http://www.fasterlouder.com.au/buddies/add/DandB","20080723211448","200"
"http://www.fasterlouder.com.au/buddies/add/daniiii","20080730104329","200"
"http://www.fasterlouder.com.au/buddies/add/dannyvapid","20080731234637","200"
"http://www.fasterlouder.com.au/buddies/add/DekarTyphon","20080722205628","200"
"http://www.fasterlouder.com.au/buddies/add/Demosthenes","20080724222209","200"
"http://www.fasterlouder.com.au/buddies/add/ditzy_daisy","20080730013559","200"
"http://www.fasterlouder.com.au/buddies/add/dmckimm","20080723205334","200"
"http://www.fasterlouder.com.au/buddies/add/Doctor_No","20080725004211","200"
"http://www.fasterlouder.com.au/buddies/add/donttouchmether","20080730231015","200"
"http://www.fasterlouder.com.au/buddies/add/dream_brother","20080731144213","200"
"http://www.fasterlouder.com.au/buddies/add/drummer93","20080724213318","200"
"http://www.fasterlouder.com.au/buddies/add/dusk2dawn_music","20080724230335","200"
"http://www.fasterlouder.com.au/buddies/add/EastEndBoy","20080723203219","200"
"http://www.fasterlouder.com.au/buddies/add/el_boxer181","20080729021521","200"
"http://www.fasterlouder.com.au/buddies/add/emmawheatley","20080725020641","200"
"http://www.fasterlouder.com.au/buddies/add/estyaguilar","20080727091941","200"
"http://www.fasterlouder.com.au/buddies/add/fever","20080724224941","200"
"http://www.fasterlouder.com.au/buddies/add/fireit","20080722213443","200"
"http://www.fasterlouder.com.au/buddies/add/flippinbeans","20080731164207","200"
"http://www.fasterlouder.com.au/buddies/add/flungabunga","20080727085808","200"
"http://www.fasterlouder.com.au/buddies/add/FoghornLeghorn","20080727104721","200"
"http://www.fasterlouder.com.au/buddies/add/fonziethelegend","20080731165138","200"
"http://www.fasterlouder.com.au/buddies/add/fortyone","20080729030355","200"
"http://www.fasterlouder.com.au/buddies/add/geeewocka","20080731180301","200"
"http://www.fasterlouder.com.au/buddies/add/ghostofbarry","20080729174423","200"
"http://www.fasterlouder.com.au/buddies/add/gluedtothagroove","20080728153600","200"
"http://www.fasterlouder.com.au/buddies/add/Gman","20080721075104","200"
"http://www.fasterlouder.com.au/buddies/add/godblesblocprty","20080731163256","200"
"http://www.fasterlouder.com.au/buddies/add/GonzosAegis","20080731133816","200"
"http://www.fasterlouder.com.au/buddies/add/goony","20080731002405","200"
"http://www.fasterlouder.com.au/buddies/add/GOREWHORE","20080724001943","200"
"http://www.fasterlouder.com.au/buddies/add/Grangles","20080725014956","200"
"http://www.fasterlouder.com.au/buddies/add/gumbuoy","20080721050321","200"
"http://www.fasterlouder.com.au/buddies/add/guso","20080730103143","200"
"http://www.fasterlouder.com.au/buddies/add/hale1974","20080727085526","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi","20080719202318","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=1","20080727094616","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=10","20080727094642","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=11","20080727094946","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=2","20080727095214","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=3","20080727094907","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=4","20080727094421","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=5","20080727094452","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=6","20080727095146","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=7","20080727094823","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=8","20080727094724","200"
"http://www.fasterlouder.com.au/buddies/add/Hamishi?city=9","20080727094542","200"
"http://www.fasterlouder.com.au/buddies/add/harriet","20080727085132","200"
"http://www.fasterlouder.com.au/buddies/add/hermacita","20080723235227","200"
"http://www.fasterlouder.com.au/buddies/add/HieronymusIX","20080727114815","200"
"http://www.fasterlouder.com.au/buddies/add/hiphoptv","20080724193842","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje","20080719201722","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=1","20080727081221","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=10","20080726172322","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=11","20080727080934","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=2","20080727081154","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=3","20080727081411","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=4","20080727080815","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=5","20080727080902","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=6","20080727081040","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=7","20080727081255","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=8","20080727081113","200"
"http://www.fasterlouder.com.au/buddies/add/Hobietje?city=9","20080727081323","200"
"http://www.fasterlouder.com.au/buddies/add/home_spun","20080727090316","200"
"http://www.fasterlouder.com.au/buddies/add/Houseboy","20080722185157","200"
"http://www.fasterlouder.com.au/buddies/add/Huggz","20080724230511","200"
"http://www.fasterlouder.com.au/buddies/add/humanrug","20080730234008","200"
"http://www.fasterlouder.com.au/buddies/add/Humm","20080724193234","200"
"http://www.fasterlouder.com.au/buddies/add/hwct","20080729171244","200"
"http://www.fasterlouder.com.au/buddies/add/icutmyownhair","20080723215036","200"
"http://www.fasterlouder.com.au/buddies/add/indiie","20080727111254","200"
"http://www.fasterlouder.com.au/buddies/add/iNegro","20080731165930","200"
"http://www.fasterlouder.com.au/buddies/add/inkc","20080730020859","200"
"http://www.fasterlouder.com.au/buddies/add/inthewolf","20080722201429","200"
"http://www.fasterlouder.com.au/buddies/add/invadercee","20080721072212","200"
"http://www.fasterlouder.com.au/buddies/add/iPood","20080730103627","200"
"http://www.fasterlouder.com.au/buddies/add/iSean","20080721072545","200"
"http://www.fasterlouder.com.au/buddies/add/ish4269","20080721061420","200"
"http://www.fasterlouder.com.au/buddies/add/itat2u","20080727113325","200"
"http://www.fasterlouder.com.au/buddies/add/Jade","20080723205544","200"
"http://www.fasterlouder.com.au/buddies/add/jadeybby01","20080727104334","200"
